match_id,played_on,p_a,actual_a,log_loss,brier,correct,team_a_mu_avg,team_a_sigma_avg,team_b_mu_avg,team_b_sigma_avg
12799,2026-02-26,0.13336669277124052,0,0.14313933604061987,0.01778667474073846,1,22.043016257231347,6.981100784070965,30.087734820136134,6.188310797861771
12800,2026-02-26,0.5134968143352672,0,0.7205118292485689,0.26367897833246784,0,18.141177631446446,6.119373162255988,17.916885154819703,5.739629611513761
12818,2026-02-26,0.5743980416908615,1,0.5544326705665014,0.18113702691657366,1,19.695605877484137,7.4701544140330745,18.152456968441214,7.868246019743082
12616,2026-02-27,0.9495930497669635,1,0.051721754829972204,0.0025408606317958225,1,37.09532191852472,5.804012651066854,26.22685318619095,6.054200634063873
12617,2026-02-27,0.37807572151043134,1,0.9726607819680455,0.38678980817477054,0,22.100058604999884,5.928651557555236,24.24151155676529,6.5228317891404295
12618,2026-02-27,0.3054177524505869,1,1.1860747593651066,0.4824444986107942,0,19.870616398768455,6.34642949627553,23.569779849631544,6.850229868632569
12619,2026-02-27,0.6033514619385087,1,0.5052553964298968,0.15733006274631828,1,20.89700197970059,7.173285969035737,18.846927796285954,7.273064836690168
12620,2026-02-27,0.419545727921132,0,0.5439442542822563,0.1760186178168725,1,26.365336186103068,7.0401728244269925,27.88544929757265,6.626033337816624
12621,2026-02-27,0.347892896303688,0,0.4275464610733654,0.12102946729856863,1,27.401490024009732,6.25692948401387,30.05979396632295,5.984564676777774
12622,2026-02-27,0.6649276762829353,0,1.0934088787655978,0.4421288146870239,0,24.00016476576038,6.077760755988431,21.11860319968708,6.091359838969932
12623,2026-02-27,0.6252182063598661,1,0.4696545600017079,0.14046139284411588,1,28.503465496869133,6.378866136181358,26.234548197086,6.550422310424345
12624,2026-02-27,0.768582851955492,1,0.2632069118529596,0.05355389640905372,1,24.629315103604153,6.098914773185323,19.39090372895903,6.787666674896807
12625,2026-02-27,0.9200012783981455,0,2.5257446244127553,0.846402352254222,0,32.1596125446087,5.505616028112853,23.062596893293765,6.009332932908945
12626,2026-02-27,0.6926137890221497,1,0.36728273814161194,0.09448628269931952,1,28.92588708640409,7.035995509828004,25.353890247982193,5.807972769642594
12629,2026-02-27,0.5203986023649458,1,0.6531602180411945,0.23001750061349732,1,36.02237618297913,6.898966336850021,35.637863865144034,6.887332144284871
12630,2026-02-27,0.7434850545594949,0,1.360568349244177,0.552770026353335,0,31.174934176354967,6.063850253887339,26.815653848947523,5.877835150572523
12631,2026-02-27,0.5066823858425047,0,0.7066020645939947,0.2567270401230528,0,38.53926707065558,6.60807336773328,38.422340459737484,6.016036137210336
12632,2026-02-27,0.5849452083085811,1,0.5362370971477194,0.17227048010600712,1,24.830996440844835,6.991848654265988,23.277343697011766,6.158136248144018
12633,2026-02-27,0.7171173267060789,1,0.33251581619602505,0.08002260684991533,1,36.20511136271188,5.56537960200904,31.984201324045614,7.69991179939959
12634,2026-02-27,0.42814446527077354,1,0.848294604673315,0.32701875260044955,0,17.409671931740604,7.784253703656791,18.787562267466505,6.097161829910508
12635,2026-02-27,0.39196325378812236,0,0.49751996099378026,0.153635192320172,1,17.90636291228348,6.464706913190329,19.91341651261008,6.83661647066882
12636,2026-02-27,0.38690187788065167,1,0.9495841636284886,0.37588930734627135,0,27.84183302384772,6.318879181194724,29.859066550677547,6.3954630516608475
12764,2026-03-05,0.7426519268994399,1,0.29752781388336746,0.06622803072857121,1,32.71176370611599,6.734488685236711,27.446398847452244,8.206314443074127
12765,2026-03-05,0.4785314043810564,1,0.7370334393523408,0.27192949621679324,0,29.995705200230557,7.324521253813357,30.40499905783799,6.619974776365133
12777,2026-03-05,0.5416569281682173,0,0.7801373101423225,0.2933922278326293,0,29.238702929446895,6.788990371314872,28.465058168009183,6.772127080199011
12778,2026-03-05,0.016641218908720525,0,0.016781239575361283,0.00027693016676795756,1,24.76676439366684,5.603276324367224,38.10565489013996,5.455378556624844
12788,2026-03-05,0.619772041634441,1,0.47840354333510515,0.14457330032284127,1,26.34519626446556,7.8508023429855935,23.882181161022572,7.061675732673996
12789,2026-03-05,0.12239186644192405,0,0.13055510210818871,0.014979768971137775,1,22.67682540289223,6.9600015488670355,31.365206144612173,6.564906499064654
12819,2026-03-05,0.5868265446610205,1,0.5330259974361334,0.1707123041967517,1,18.49002940892749,7.86507654781612,16.660297833321398,7.735210081454653
12820,2026-03-05,0.30262650911811984,0,0.360434156816807,0.09158280402101947,1,17.80900795455033,6.679063793352503,21.791707690239903,7.5044349090149405
12637,2026-03-06,0.34802593512517754,1,1.0554782757628292,0.4250701812693992,0,29.736362917216287,5.715342408655435,32.22110104696817,5.552617991451003
12638,2026-03-06,0.6261504502525184,1,0.46816460089143364,0.13976348584639475,1,22.344079847214807,6.3795553014638005,20.074859425158806,6.432197964426679
12639,2026-03-06,0.5227090430189686,0,0.7396290013449668,0.27322474365380595,0,23.39095194896671,5.857118521914311,23.018601007676654,5.811038600683695
12641,2026-03-06,0.6985012725994463,1,0.3588182783834928,0.0909014826241534,1,38.20310256790697,6.301779118410323,34.572022009177076,6.338928998838588
12642,2026-03-06,0.7242202072031961,1,0.3226597792461739,0.07605449411504807,1,25.90602713710596,6.112489101801104,22.033185448287114,5.465428826447594
12643,2026-03-06,0.4130310254000877,1,0.8842325668085124,0.34453257714287244,0,20.45645758936983,6.812032237492362,22.109088007128406,6.939019230693368
12644,2026-03-06,0.8348042098459111,0,1.8006239015487244,0.696898068776456,0,27.199254870369717,6.580441751874304,20.4597632846394,5.934813715421125
12645,2026-03-06,0.4528184919249913,0,0.602974706967389,0.2050445866292234,1,19.56611593280629,7.417844189407649,20.47309524975307,6.6597334564328605
12646,2026-03-06,0.1375146024828844,0,0.14793706063488174,0.01891026589602572,1,22.575649122124602,6.008346757023501,29.662185624519353,5.546503226210243
12647,2026-03-06,0.07554958272539346,0,0.07855586152980858,0.00570773944998107,1,26.890396432663316,6.310519758617467,36.41675953393248,5.5501623987200155
12648,2026-03-06,0.43248431382600444,1,0.8382092218783194,0.32207405405354106,0,25.533733423327607,7.331628476082865,26.798478046875474,6.275143623641297
12649,2026-03-06,0.5894471801675191,0,0.8902506864244722,0.34744797820743967,0,21.763003579666346,6.737182014029928,20.041646550940566,7.212008228482743
12650,2026-03-06,0.24529024543050473,0,0.28142203467944676,0.06016730450335725,1,30.993243548166692,5.907914210818408,35.88718304472533,6.909749674411707
12651,2026-03-06,0.407862683583627,1,0.8968247210710021,0.35062660149278385,0,32.29435932336489,6.7885559377032525,34.00487203144861,6.654799853927271
12652,2026-03-06,0.2541050990807035,1,1.3700073216369633,0.5563592032174072,0,22.66751351833496,6.632058155366058,27.551095531499566,6.7326513771890255
12653,2026-03-06,0.6478602680368811,0,1.0437272163498046,0.41972292690081947,0,26.30190944359973,6.184045953668475,23.639106056697525,6.5256909508102225
12654,2026-03-06,0.9074989844227125,0,2.38053565531011,0.8235544067282545,0,30.463950670623678,5.91540384862264,21.15097159503788,6.721110936644365
12655,2026-03-06,0.4924386095875839,1,0.7083854767231091,0.25761856503738506,0,25.24894694510369,5.793968564483564,25.373552277749283,5.947314008906828
12656,2026-03-06,0.41678930191326063,1,0.8751744560670601,0.3401347183628218,0,17.55523344348986,6.907587605489959,19.063618259106242,6.090603883304098
12657,2026-03-06,0.17764358806524033,1,1.7279760502413923,0.6762700682502122,0,24.798703863472667,6.434890416821989,31.071706789049628,5.7689969306270115
12766,2026-03-12,0.6015647832061664,0,0.9202103616115003,0.3618801883938819,0,33.57909285178734,6.662416888606558,31.631127107296468,7.188764833244001
12779,2026-03-12,0.96072441974216,0,3.2371523207206927,0.9229914106889101,0,37.76919319566252,5.392759837716246,25.096688995239823,7.570422634164414
12780,2026-03-12,0.865977078678911,1,0.14389683880819554,0.017962143439438798,1,29.921526802921466,6.668971305410016,21.413222322497816,7.484373588562553
12801,2026-03-12,0.37660064876511273,1,0.9765699400704129,0.3886267511200783,0,21.311656689641445,6.889729794309725,23.51793170702109,5.786143537140999
12802,2026-03-12,0.9043666289876539,1,0.10052043776898084,0.009145741651185047,1,25.6988586989268,6.094357855799712,16.920139332701318,5.955317881066868
12659,2026-03-13,0.7153773312490319,1,0.3349451394791738,0.08101006356692331,1,31.018485012314205,5.432099278491201,27.126564686872996,6.792351556302128
12660,2026-03-13,0.8724042286724574,1,0.13650239749486381,0.01628068086067055,1,38.157288757060314,6.742718973899728,30.328580542015068,5.6435721819411135
12661,2026-03-13,0.47859506241429034,1,0.7369004202884318,0.27186310893875787,0,28.817415747629887,7.766982798569591,29.245519207227602,6.856873900816057
12662,2026-03-13,0.1085706725817202,0,0.11492911860895857,0.011787590944847092,1,28.874148933675777,6.253553003439395,37.535492340308714,6.4589252183753025
12663,2026-03-13,0.2764144061261679,1,1.2858540678746093,0.5235761116617462,0,24.479170325572934,6.536888742561269,28.672268051483687,6.197807626329503
12664,2026-03-13,0.379852462315383,0,0.47779786524449647,0.14428789312705947,1,18.947313348666903,6.505836110375762,21.105281495366118,6.299252081999603
12665,2026-03-13,0.9024811946349234,1,0.10260742596180772,0.009509917399831697,1,37.877756192591804,5.727301402247274,28.63853223995639,7.159032830527787
12666,2026-03-13,0.024897182672658606,0,0.02521235987506908,0.0006198697050357319,1,27.12120454307515,6.1207447509751285,40.26082441091347,5.901289542151126
12668,2026-03-13,0.480692533872735,0,0.6552591509441223,0.23106531212099046,1,21.304753019895948,6.196706117980858,21.628836843265567,5.810060839986637
12669,2026-03-13,0.5133946662270421,0,0.7203018873837926,0.26357408331037596,0,26.401178404521055,6.032115642701667,26.157215780676836,7.187476241866954
12670,2026-03-13,0.4383473505503061,0,0.5768716816445904,0.19214839973447295,1,26.54103897409485,6.031533427089748,27.565833011130113,5.7809499746802615
12671,2026-03-13,0.7790735793229338,0,1.509925571013405,0.6069556419990475,0,22.869711837450083,7.021021961840438,17.149561676743193,6.6104024689886325
12672,2026-03-13,0.797380016273747,1,0.22642390545532928,0.04105485780522703,1,22.445327279228184,6.911061552229564,16.227383377918713,6.726130205374746
12673,2026-03-13,0.9787511301833681,1,0.021477876956597402,0.0004515144684841692,1,36.624764169718134,7.033993117075877,21.894734494483824,6.188440146949565
12674,2026-03-13,0.19152864395831454,0,0.21261002911244997,0.03668322145651082,1,18.39887106385884,6.59530134705344,24.66429766281346,6.431080932098018
12675,2026-03-13,0.20318408987708772,0,0.2271316053873616,0.04128377437918046,1,24.079594911866455,5.600386382818408,29.797050121346658,6.749728388849997
12676,2026-03-13,0.4979762471764766,1,0.697202899527773,0.2520278483990141,0,25.785323662578783,6.027252455155943,25.820554161631705,6.4655142549957905
12677,2026-03-13,0.750180540253967,1,0.28744138108165024,0.06240976246779982,1,27.494800387682766,5.821784034358881,22.681206590541322,7.038568254981592
12678,2026-03-13,0.612725201012779,0,0.9486207630338811,0.3754321719561505,0,24.522805349520713,5.908863078650359,22.544424096556877,6.515791914128247
12803,2026-03-14,0.5298432556613577,1,0.6351740602120352,0.22104736424711147,1,23.674449357972286,7.544991234753864,23.093685651168702,6.759597864784185
12790,2026-03-19,0.6165309992931666,1,0.48364667492789476,0.1470484745030974,1,27.789254546145706,7.7107457381279865,25.621339388057716,5.489403847980142
12791,2026-03-19,0.5287311395866956,0,0.7523265189235816,0.2795566179686458,0,22.780450581606196,6.7866930768405105,22.242230026555976,6.8060339041064175
12804,2026-03-19,0.08428588694864875,1,2.4735408425964933,0.838532336841423,0,17.277390939709782,5.54709823607891,26.23616233838999,6.0323725155709855
12805,2026-03-19,0.010461690520135805,0,0.01051679869111999,0.00010944696853909937,1,16.407239241603932,5.898944146057927,31.756130270773674,5.981042462477674
12821,2026-03-19,0.3868867948314162,0,0.4892056860853313,0.14968139201492633,1,23.008612890105745,7.375790253025993,25.319143198066115,7.575817880396723
12679,2026-03-20,0.6005638304195154,1,0.5098863476580786,0.1595492535691296,1,34.04456021770746,6.709259749701601,32.194563870690516,6.517820770496437
12680,2026-03-20,0.5980024611675472,0,0.9113093126891887,0.35760694356244377,0,20.79593806541273,6.795195248609986,18.97845162268497,6.529451363401019
12681,2026-03-20,0.18820234139382358,1,1.6702376109208734,0.6590154385184701,0,24.346120978779744,5.649525732533763,29.996118939281153,5.677358274497828
12682,2026-03-20,0.5589727804304637,1,0.5816545003391371,0.19450500840123597,1,24.40860326434285,5.6745591971157125,23.392238535954867,6.57348935131777
12683,2026-03-20,0.1910731213879257,0,0.212046750913336,0.03650893771692499,1,29.298372260766065,5.90957149055299,35.256900008549266,6.339241998446523
12684,2026-03-20,0.20597508026421105,1,1.5800000871011757,0.630475573161426,0,23.059760403315618,5.527647646664606,28.464384676945244,6.211692918949057
12685,2026-03-20,0.21949496742308955,1,1.5164259741872,0.6091881058778841,0,18.274479635810216,6.297606516519832,23.528889029690365,5.920928314682809
12686,2026-03-20,0.03690030257951587,0,0.03759834458784814,0.0013616323304598255,1,21.614893928544593,6.156954542224399,34.21884490404225,6.6376230351339185
12687,2026-03-20,0.23357471795267698,0,0.26601806481200857,0.0545571488666726,1,21.59703307445266,6.9091944856968945,26.886529276836963,6.3273622676584855
12688,2026-03-20,0.20020914332732678,0,0.2234050146519278,0.04008370107186208,1,20.682707741960645,7.369394400356436,26.752805984785496,5.690170028303436
12689,2026-03-20,0.4905174406793204,0,0.6743596578754576,0.2406073596105906,1,17.60661115079315,7.236851215509123,17.783741833594505,6.403744351195449
12690,2026-03-20,0.6343552842005442,0,1.0060931388957717,0.40240662659315324,0,22.0568394636299,6.3379201296974585,19.473129240534544,7.403125206620299
12691,2026-03-20,0.6570889548632244,1,0.41993587413265215,0.11758798487679577,1,31.15805984421769,6.6132008902373,28.300456365622495,6.190979838386999
12692,2026-03-20,0.6563005070530736,0,1.06798757040551,0.43073035555812156,0,30.221230486693976,6.435470285701346,27.510907909294595,5.626337755080906
12693,2026-03-20,0.38513723137472056,0,0.48635617652185287,0.14833068699098503,1,20.027719101477857,6.096865130710225,21.97213275364085,5.8383027206263485
12694,2026-03-20,0.36322930938560577,1,1.0127209378632858,0.4054769124255325,0,23.516120183847924,6.235430154915819,26.003396475107444,6.662880374985342
12695,2026-03-20,0.08584883034151654,1,2.455167316175071,0.8356723609879734,0,22.75766140378559,5.884295666144828,31.727957542856142,5.819588200348148
12696,2026-03-20,0.5479295630181522,0,0.7939172772601304,0.3002268060292632,0,29.257613592998002,6.062263570901944,28.44897337968947,5.972727695526787
12697,2026-03-20,0.13579943127105612,0,0.14595039738576598,0.018441485533542294,1,27.036782260670595,5.880796509254296,34.98385225368061,7.225413741604142
12698,2026-03-20,0.4250480011283971,0,0.5534687218927535,0.18066580326324586,1,23.402277489951206,6.967809571021332,24.77034742135389,6.166189685678965
12699,2026-03-20,0.43927991494354585,1,0.8226184496385058,0.3144070137857172,0,21.107990026909352,6.6717287946523065,22.214123645217512,6.530754655396215
12700,2026-03-21,0.6706844116850337,0,1.110738752988764,0.4498175800772997,0,29.99003779885789,6.592537032272375,26.708558165052636,6.987484653947494
12702,2026-03-21,0.2002510776735592,0,0.2234574476664644,0.04010049410942184,1,21.256261827685755,6.115709147037164,27.32552364358591,7.009274811317957
12703,2026-03-21,0.7028366215052249,1,0.35263081602275037,0.08830607351842899,1,23.670219529268408,6.338607673275266,20.03576706803433,5.924351127923816
12704,2026-03-21,0.14782029062005705,0,0.15995784789240805,0.021850838318998127,1,20.5899497354425,6.796520644731598,27.850578930310963,5.672196066720596
12705,2026-03-21,0.2087768366830337,0,0.23417522291793935,0.043587767535374126,1,14.670537060736219,6.584491475438382,20.28444813978364,5.906757016011668
12706,2026-03-21,0.6476227529395394,0,1.0430529526672758,0.4194152301249877,0,24.823885647042353,6.411022374040653,22.268357403304517,5.6972829664563545
12708,2026-03-21,0.8560804453689095,1,0.15539092902136525,0.02071283820521145,1,37.764588566593275,6.905856870806394,30.394915097868193,5.5620409102214055
12709,2026-03-21,0.38586406052915667,1,0.9522701463403438,0.37716295214973533,0,24.55745948853249,5.470725111852341,26.46831516309247,6.279643996422708
12710,2026-03-21,0.1372656568400307,0,0.14764846476652718,0.018841860547725065,1,25.417344510878976,6.360889734529556,33.14629632804501,6.493727360796442
12711,2026-03-21,0.5598739452785872,0,0.8206941050964712,0.3134588346018105,0,25.751233951654783,6.0788763728659445,24.74393504720235,5.910383342994059
12712,2026-03-21,0.3409399783644404,1,1.0760488337179148,0.4343601121182642,0,25.99159422786839,5.582844015454848,28.63292596966123,5.862622218331615
12713,2026-03-21,0.14376914109808572,0,0.15521524422267644,0.02066956593208128,1,19.95351568111346,6.605704688674347,27.477733482320005,6.1802378493278916
12714,2026-03-21,0.76547134942926,0,1.4501775212848935,0.5859463867970522,0,38.59916995734597,6.134946738120563,33.728858869958046,5.917783121099192
12715,2026-03-21,0.34119413201805904,0,0.41732637364190645,0.1164134357235567,1,24.57376543244473,6.783707434035399,27.55440945781966,6.376733762345123
12716,2026-03-21,0.5867974796898325,0,0.8838174422630786,0.3443312821703394,0,26.48353762669798,6.049608581683058,24.92231955095322,6.863605374274291
12717,2026-03-21,0.4293194660904155,0,0.5609257111685949,0.18431520396415943,1,18.917792689312066,6.002074658482056,20.229606179876384,7.3556450182691275
12718,2026-03-21,0.31408238139730416,1,1.1580999663466371,0.47048297950959334,0,29.006186386677932,5.953790760083505,32.09709652443307,5.3514168465080525
12719,2026-03-21,0.4989666290780441,1,0.6952160610619926,0.2510344387774182,0,19.645152235978568,7.123461407944326,19.665079159375427,7.07224318958546
12720,2026-03-21,0.1801141043897839,0,0.19859010010119202,0.03244109060013397,1,22.18726341943959,5.662405692458377,28.43084518894348,6.592769909669352
12767,2026-03-26,0.38568424180885463,0,0.4872462188685273,0.14875233437967106,1,28.884016589076303,5.70913701640124,30.75212772499973,5.713784722087274
12793,2026-03-26,0.27153738246399495,0,0.31681896895862105,0.07373255007539788,1,21.293337128594395,6.680277438930776,25.39253235880851,5.352510526291049
12768,2026-04-16,0.41168208963757197,1,0.8875038545833012,0.34611796365321396,0,26.17353103190495,8.052882410295975,27.85830731643522,5.6269410579294785
12794,2026-04-16,0.6060025020267918,1,0.5008711641642637,0.15523402840914816,1,26.10033459055149,5.301683890092891,24.29721593425272,6.563509853882449
12807,2026-04-16,0.33066472592006124,1,1.1066503295759609,0.44800970912766674,0,19.91591921014672,5.427521662985604,22.63835468555081,5.51202749497415
12822,2026-04-16,0.6474563725829188,1,0.434703865928779,0.12428700923239379,1,21.045660791958362,7.361337179011402,18.177209385406087,6.526210414544842
12823,2026-04-16,0.07753862539384195,0,0.0807097742896703,0.006012238427966551,1,15.235496690562332,7.614667192228471,26.73819383451114,7.447349346554649
12824,2026-04-16,0.8361860014687199,1,0.1789042008494998,0.026835026114806235,1,28.091232474849825,7.784131736056346,19.962976061222633,7.736129897341797
